timestamp,open,high,low,close,volume
1746964800000,1.3607,1.3772,1.3356,1.361,621880.18
1746968400000,1.3618,1.3664,1.3168,1.3173,246736.96
1746972000000,1.3174,1.3269,1.3008,1.3188,574034.44
1746975600000,1.3183,1.3449,1.2905,1.3026,485207.34
1746979200000,1.304,1.3095,1.275,1.2942,577647.64
1746982800000,1.2925,1.3139,1.2867,1.3111,682449.56
1746986400000,1.3122,1.3491,1.2714,1.3371,666489.38
1746990000000,1.3377,1.3414,1.3168,1.3201,194706.66
1746993600000,1.3188,1.3188,1.2909,1.3019,197579.48
1746997200000,1.3023,1.3297,1.2925,1.3284,192649.18
1747000800000,1.3286,1.3366,1.2787,1.2906,614419.86
1747004400000,1.2913,1.3466,1.2913,1.3446,409289.32
1747008000000,1.3449,1.3758,1.3419,1.3483,631829.12
1747011600000,1.3502,1.38,1.3211,1.352,974688.12
1747015200000,1.351,1.3832,1.3442,1.3603,917808.44
1747018800000,1.3613,1.3899,1.3388,1.3896,588087.78
1747022400000,1.389,1.3922,1.3546,1.3855,503572.0835634
1747026000000,1.3871,1.4018,1.3415,1.3592,698086.34
1747029600000,1.3605,1.4003,1.3398,1.3862,776592.22
1747033200000,1.3883,1.44,1.3606,1.3661,1952660.56
1747036800000,1.3677,1.4135,1.3424,1.3927,725983.98
1747040400000,1.393,1.4074,1.3461,1.3621,584228.24
1747044000000,1.3628,1.3762,1.3515,1.3641,349580.18
1747047600000,1.3627,1.3785,1.3341,1.3701,1917255.26
1747051200000,1.3721,1.4121,1.365,1.4009,649123.64
1747054800000,1.4007,1.4643,1.4007,1.4393,2378171.18
1747058400000,1.4415,1.4754,1.3818,1.3959,1614318.22
1747062000000,1.3949,1.4325,1.3711,1.3802,891322.76
1747065600000,1.3799,1.3831,1.3176,1.3454,1410608.28
1747069200000,1.3447,1.3737,1.3073,1.3132,729142.24
1747072800000,1.3122,1.3269,1.2835,1.3185,1289118.51319182
1747076400000,1.3168,1.36,1.3151,1.3566,1100263.42
1747080000000,1.3563,1.3733,1.344,1.367,679471.6
1747083600000,1.3671,1.3705,1.3429,1.3505,217160.42
1747087200000,1.3477,1.4016,1.3437,1.3833,304461.4
1747090800000,1.3862,1.4034,1.3706,1.3794,355838.74
1747094400000,1.3824,1.3832,1.3332,1.3372,233990.62
1747098000000,1.3378,1.3476,1.2947,1.3204,416687.5
1747101600000,1.3208,1.3252,1.2765,1.2778,502657.66
1747105200000,1.2787,1.295,1.2464,1.2657,610281.06
1747108800000,1.2647,1.2943,1.2557,1.2922,448716.42
1747112400000,1.2922,1.2935,1.265,1.2741,497189.08
1747116000000,1.2748,1.2966,1.272,1.2832,417325.26
1747119600000,1.2837,1.3117,1.2804,1.2863,385287.66
1747123200000,1.289,1.3,1.2731,1.2838,495465.8
1747126800000,1.2839,1.3234,1.2835,1.3186,693629.2
1747130400000,1.3189,1.3215,1.293,1.3136,275946.94
1747134000000,1.3133,1.3415,1.31,1.3244,283898.88
1747137600000,1.3259,1.3563,1.2949,1.326,860521.38
1747141200000,1.3265,1.3515,1.3075,1.3233,366225.9
1747144800000,1.3233,1.3291,1.28,1.2929,462296.02
1747148400000,1.2949,1.3168,1.2932,1.315,572251.18
1747152000000,1.3138,1.3629,1.3102,1.3531,567495.66
1747155600000,1.3535,1.3866,1.3535,1.3804,627531.22
1747159200000,1.382,1.4016,1.3648,1.3874,1470051.08734136
1747162800000,1.3877,1.4334,1.3643,1.4099,798320.27875794
1747166400000,1.412,1.4152,1.3798,1.3979,195684.84
1747170000000,1.397,1.4,1.3827,1.4,324549.58
1747173600000,1.3981,1.4732,1.381,1.4473,818486.02
1747177200000,1.4484,1.454,1.4209,1.4367,376751.26
1747180800000,1.4364,1.4402,1.3767,1.3845,430237.84
1747184400000,1.3841,1.4106,1.3825,1.4053,388704.3
1747188000000,1.405,1.4051,1.3754,1.3897,300964.5
1747191600000,1.3899,1.3917,1.3743,1.3889,398775.04
1747195200000,1.3856,1.4304,1.3773,1.4223,424136.34
1747198800000,1.4194,1.4414,1.415,1.4349,365784.98
1747202400000,1.4326,1.4754,1.425,1.4584,880758.12
1747206000000,1.46,1.4627,1.4088,1.4237,456458.16
1747209600000,1.4239,1.4381,1.379,1.3803,868360.6
1747213200000,1.3837,1.3901,1.368,1.3867,574993.62
1747216800000,1.3868,1.4019,1.3767,1.3859,545597.96
1747220400000,1.3846,1.4365,1.3833,1.4293,698937.86
1747224000000,1.4294,1.4602,1.422,1.4294,1088838.16
1747227600000,1.4284,1.4425,1.386,1.4062,580586.7
1747231200000,1.4048,1.4049,1.3661,1.3822,755262.22
1747234800000,1.3827,1.4139,1.3729,1.4054,1601655.78
1747238400000,1.4051,1.4252,1.3602,1.3621,1679526.88
1747242000000,1.3635,1.365,1.3192,1.3603,890812.62
1747245600000,1.3607,1.3752,1.3456,1.3731,691713.54
1747249200000,1.3723,1.3741,1.3554,1.3617,224178.4
1747252800000,1.3627,1.3713,1.3512,1.3549,477155.74
1747256400000,1.353,1.3548,1.3289,1.3425,234628.34
1747260000000,1.3401,1.3433,1.3101,1.3222,238128.17938968
1747263600000,1.3226,1.3293,1.3096,1.3229,212440.54
1747267200000,1.3225,1.3413,1.3199,1.325,112718.74
1747270800000,1.3231,1.3299,1.2879,1.2982,377476.7
1747274400000,1.2976,1.305,1.2828,1.2942,237804.58
1747278000000,1.2941,1.3043,1.275,1.275,158701.64
1747281600000,1.2749,1.3062,1.2724,1.3005,230336.64
1747285200000,1.3013,1.3016,1.2779,1.2833,319006.4
1747288800000,1.2827,1.3015,1.2699,1.2818,514929.8
1747292400000,1.2809,1.2846,1.2521,1.26,1045581.2
1747296000000,1.262,1.3055,1.2617,1.3009,544573.6
1747299600000,1.3004,1.3004,1.2628,1.2724,325831.66
1747303200000,1.2728,1.2754,1.2445,1.2609,596928.78
1747306800000,1.2623,1.2891,1.26,1.2842,484472.58
1747310400000,1.2832,1.311,1.27,1.2892,639545.42
1747314000000,1.2881,1.3052,1.2305,1.2612,564628.06
1747317600000,1.2621,1.2677,1.2213,1.2494,671229.8
1747321200000,1.2485,1.3048,1.2398,1.2987,542089.58
1747324800000,1.3045,1.3384,1.2955,1.3384,392077.08
1747328400000,1.3383,1.3619,1.3268,1.3453,470673.46
1747332000000,1.3449,1.3465,1.2905,1.3001,446587.88
1747335600000,1.3003,1.333,1.3003,1.3223,225654.7
