timestamp,open,high,low,close,volume
1748030400000,2.3411,2.3457,2.3255,2.3262,2639939.068217
1748034000000,2.3265,2.3402,2.3234,2.3274,2782924.94086
1748037600000,2.3276,2.3381,2.316,2.3164,1959465.70193
1748041200000,2.3162,2.3189,2.287,2.2978,6498716.737480001
1748044800000,2.2975,2.3189,2.29,2.2996,10268936.182634
1748048400000,2.304,2.3206,2.304,2.3145,4202278.623492001
1748052000000,2.3136,2.3286,2.31,2.328,1521078.469135
1748055600000,2.3293,2.3361,2.3293,2.3352,2210244.174965
1748059200000,2.3356,2.348,2.3356,2.3443,1170156.211992
1748062800000,2.3443,2.3462,2.3363,2.3407,997731.161986
1748066400000,2.3391,2.3456,2.3328,2.3375,549974.996881
1748070000000,2.3464,2.3464,2.3369,2.3369,1328190.079104
1748073600000,2.3359,2.3445,2.3312,2.3438,662844.626257
1748077200000,2.3467,2.3493,2.3435,2.3435,745790.152982
1748080800000,2.3443,2.3596,2.344,2.3545,1200705.453069
1748084400000,2.3582,2.3594,2.3532,2.3551,942941.451932
1748088000000,2.3527,2.3544,2.3499,2.3503,1422770.594157
1748091600000,2.3503,2.354,2.3452,2.3471,1117654.683984
1748095200000,2.3517,2.3571,2.3517,2.3543,343796.173286
1748098800000,2.3538,2.3538,2.3508,2.3513,902.0
1748102400000,2.3526,2.3526,2.3436,2.3511,326.0
1748106000000,2.3528,2.3543,2.3462,2.3497,445.0
1748109600000,2.3485,2.3526,2.3451,2.3466,993.0
1748113200000,2.3485,2.3485,2.3457,2.3483,3862.0
1748116800000,2.3463,2.3501,2.3463,2.3476,393.0
1748120400000,2.3476,2.3476,2.3341,2.3427,360.0
1748124000000,2.3387,2.3387,2.3319,2.3324,316.0
1748127600000,2.3294,2.3325,2.325,2.3325,523.0
1748131200000,2.3316,2.3332,2.301,2.301,3948.0
1748134800000,2.3005,2.3166,2.2957,2.3113,24337.0
1748138400000,2.3119,2.3185,2.3017,2.3185,1206.0
1748142000000,2.3186,2.325,2.3186,2.3248,1020.0
1748145600000,2.3152,2.3237,2.3152,2.3237,29.0
1748149200000,2.3252,2.3252,2.3217,2.322,856.0
1748152800000,2.3199,2.3204,2.3157,2.3194,114.0
1748156400000,2.3152,2.3152,2.3026,2.3091,2754.0
1748160000000,2.3071,2.3071,2.2814,2.2845,53249.0
1748163600000,2.2884,2.2917,2.2805,2.2805,1593.0
1748167200000,2.2897,2.2941,2.2897,2.29,1254.0
1748170800000,2.288,2.2921,2.288,2.2921,50973.0
1748174400000,2.2904,2.3023,2.2904,2.3023,33573.0
1748178000000,2.3023,2.3071,2.2988,2.3071,66695.0
1748181600000,2.3,2.3025,2.288,2.288,2790.0
1748185200000,2.2864,2.2887,2.268,2.2871,10535.0
1748188800000,2.287,2.2884,2.2734,2.2879,10344.0
1748192400000,2.288,2.2956,2.288,2.2919,1796.0
1748196000000,2.2965,2.305,2.2965,2.3014,650.0
1748199600000,2.3069,2.31,2.3063,2.31,625.0
1748203200000,2.3036,2.3084,2.3006,2.3084,2754.0
1748206800000,2.3112,2.3146,2.3052,2.3094,732.0
1748210400000,2.3058,2.3372,2.3058,2.3372,10485.0
1748214000000,2.3385,2.3432,2.334,2.3404,23274.0
1748217600000,2.342,2.35,2.3334,2.35,720.0
1748221200000,2.3518,2.3521,2.3436,2.348,25719.0
1748224800000,2.3455,2.3455,2.3362,2.34,703.0
1748228400000,2.3393,2.3464,2.3372,2.3434,373.0
1748232000000,2.3417,2.3483,2.3414,2.3469,320.0
1748235600000,2.3476,2.3476,2.3453,2.3469,2862.0
1748239200000,2.3458,2.3469,2.337,2.3461,69774.0
1748242800000,2.3506,2.3575,2.3485,2.3498,529.0
1748246400000,2.3533,2.3546,2.3432,2.3446,1641.0
1748250000000,2.3419,2.3442,2.3411,2.3411,1551.0
1748253600000,2.3397,2.3426,2.3338,2.3338,133.0
1748257200000,2.3377,2.3377,2.3335,2.3349,1143.0
1748260800000,2.3359,2.3422,2.3333,2.3411,354.0
1748264400000,2.3442,2.3442,2.3217,2.3255,537.0
1748268000000,2.3208,2.3257,2.314,2.3204,6817.0
1748271600000,2.3178,2.341,2.3178,2.3352,2258.0
1748275200000,2.3346,2.3363,2.3133,2.3133,270.0
1748278800000,2.3129,2.3129,2.2957,2.2989,64837.0
1748282400000,2.3066,2.3095,2.3059,2.306,4665.0
1748286000000,2.3013,2.3121,2.2998,2.3121,97710.0
1748289600000,2.3059,2.3164,2.305,2.3139,6624.0
1748293200000,2.3153,2.3153,2.3069,2.3127,141.0
1748296800000,2.3123,2.3217,2.305,2.3054,835.0
1748300400000,2.3054,2.3054,2.3017,2.3033,327.0
1748304000000,2.3089,2.3155,2.3017,2.3017,989.0
1748307600000,2.3002,2.3002,2.27,2.2846,6413.0
1748311200000,2.2851,2.2933,2.2846,2.2856,8287.1
1748314800000,2.2937,2.3021,2.2937,2.2969,2620.4
1748318400000,2.2975,2.3023,2.2937,2.2962,6834.3
1748322000000,2.2946,2.2946,2.2856,2.293,8324.7
1748325600000,2.296,2.3081,2.291,2.291,6773.1
1748329200000,2.2948,2.3017,2.2939,2.3017,29.9
1748332800000,2.3071,2.3133,2.3071,2.3133,241.7
1748336400000,2.3138,2.3176,2.3091,2.3138,1599.9
1748340000000,2.3165,2.3165,2.3164,2.3164,21.0
1748343600000,2.3182,2.3222,2.3154,2.316,1223.1
1748347200000,2.3223,2.3258,2.3199,2.321,817.1
1748350800000,2.326,2.35,2.326,2.3312,9890.4
1748354400000,2.3336,2.3392,2.3095,2.3337,22830.4
1748358000000,2.3321,2.3418,2.3321,2.3369,661.4
1748361600000,2.3398,2.3441,2.3343,2.3401,1010.2
1748365200000,2.341,2.347,2.3343,2.3434,4949.3
1748368800000,2.3431,2.3431,2.335,2.3365,659.7
1748372400000,2.3401,2.3411,2.3344,2.3353,1378.7
1748376000000,2.3358,2.3359,2.3293,2.3304,30667.2
1748379600000,2.3323,2.3329,2.316,2.3192,12982.4
1748383200000,2.316,2.32,2.307,2.3176,2734.0
1748386800000,2.3185,2.3208,2.3138,2.3169,50733.6
1748390400000,2.317,2.3231,2.31,2.3231,1245.5
1748394000000,2.3227,2.3227,2.3109,2.3109,16837.5
1748397600000,2.3129,2.3129,2.3045,2.3112,1448.7
1748401200000,2.307,2.3108,2.3051,2.3108,531.3
1748404800000,2.3136,2.3153,2.3074,2.3143,1372.8
1748408400000,2.3056,2.3076,2.3048,2.305,1058.6
1748412000000,2.3045,2.3045,2.29,2.2907,30857.6
1748415600000,2.29,2.2996,2.2877,2.2996,20315.9
1748419200000,2.2974,2.3028,2.2974,2.3015,104.2
1748422800000,2.2992,2.2992,2.2987,2.2987,1188.5
1748426400000,2.2953,2.304,2.2953,2.304,302.0
1748430000000,2.3031,2.3095,2.3031,2.3095,62.5
1748433600000,2.3108,2.3155,2.3066,2.3066,700.4
1748437200000,2.3058,2.3062,2.2838,2.2838,1842.6
1748440800000,2.2828,2.2849,2.27,2.27,11471.5
1748444400000,2.2718,2.2771,2.255,2.255,49515.3
1748448000000,2.255,2.2678,2.254,2.2574,6224.3
1748451600000,2.2653,2.2653,2.238,2.2433,23320.0
1748455200000,2.2507,2.2594,2.2417,2.2417,18217.9
1748458800000,2.2448,2.2508,2.2292,2.2292,17020.3
1748462400000,2.2301,2.2476,2.2301,2.2447,12934.6
